timestamp,x,y,z,color
1752163275.9122832,0.36524919317949656,-0.06769734646659371,1.0707270001122176,red
1752163275.9152012,0.5294502575999578,-0.04375726600869399,1.0472658863455668,green
1752163275.9180353,0.4424928519240514,-0.056409558312014066,1.0631937614841744,blue
1752163275.9796011,0.3653654780915019,-0.06803029245261147,1.0727278207147573,red
1752163275.9814813,0.5301946847944734,-0.04399929953786705,1.0491808151566522,green
1752163275.9841638,0.4422884680422868,-0.056265451935957,1.0622133406886576,blue
1752163276.043269,0.3653073356354992,-0.06786381945960258,1.0717274104134873,red
1752163276.0454543,0.5294502575999578,-0.04375726600869399,1.0472658863455668,green
1752163276.0477638,0.4424928519240514,-0.056409558312014066,1.0631937614841744,blue
1752163276.1127887,0.36524919317949656,-0.06769734646659371,1.0707270001122176,red
1752163276.115328,0.5298224711972156,-0.043878282773280514,1.0482233507511094,green
1752163276.1178226,0.4422884680422868,-0.056265451935957,1.0622133406886576,blue
1752163276.1784391,0.36524919317949656,-0.06769734646659371,1.0707270001122176,red
1752163276.180672,0.5301946847944734,-0.04399929953786705,1.0491808151566522,green
1752163276.183293,0.44208408416052214,-0.05612134555989992,1.0612329198931407,blue
1752163276.2458973,0.36524919317949656,-0.06769734646659371,1.0707270001122176,red
1752163276.2474852,0.5301946847944734,-0.04399929953786705,1.0491808151566522,green
1752163276.2491348,0.4422884680422868,-0.056265451935957,1.0622133406886576,blue
1752163276.30906,0.3651910507234939,-0.06753087347358482,1.0697265898109474,red
1752163276.310873,0.530939111988989,-0.04424133306704012,1.0510957439677373,green
1752163276.3125808,0.4424928519240514,-0.056409558312014066,1.0631937614841744,blue
1752163276.376835,0.36524919317949656,-0.06769734646659371,1.0707270001122176,red
1752163276.3786428,0.5301946847944734,-0.04399929953786705,1.0491808151566522,green
1752163276.380642,0.4424928519240514,-0.056409558312014066,1.0631937614841744,blue
1752163764.0847306,0.3653073356354992,-0.06786381945960258,1.0717274104134873,red
1752163764.087187,0.530939111988989,-0.04424133306704012,1.0510957439677373,green
1752163764.089758,0.7683250263025485,-0.14243104324893108,1.0117558744411244,green
1752163764.0922327,0.44187970027875756,-0.05597723918384287,1.0602524990976239,blue
1752163764.1044312,0.3653073356354992,-0.06786381945960258,1.0717274104134873,red
1752163764.1063137,0.5305668983917313,-0.04412031630245358,1.0501382795621947,green
1752163764.1086454,0.7674928910241061,-0.1421201688821,1.010862891960905,green
1752163764.1103985,0.4422884680422868,-0.056265451935957,1.0622133406886576,blue
1752163764.120453,0.3653073356354992,-0.06786381945960258,1.0717274104134873,red
1752163764.1227248,0.5301946847944734,-0.04399929953786705,1.0491808151566522,green
1752163764.1244218,0.7659010037684248,-0.14375822807050928,1.009052929750276,green
1752163764.1261694,0.4422884680422868,-0.056265451935957,1.0622133406886576,blue
1752163764.1342802,0.3651910507234939,-0.06753087347358482,1.0697265898109474,red
1752163764.1360054,0.530939111988989,-0.04424133306704012,1.0510957439677373,green
1752163764.1378245,0.7683978288120599,-0.14470393886167088,1.0117317382107212,green
1752163764.1398993,0.44187970027875756,-0.05597723918384287,1.0602524990976239,blue
1752163764.160779,0.3653654780915019,-0.06803029245261147,1.0727278207147573,red
1752163764.1628,0.5301946847944734,-0.04399929953786705,1.0491808151566522,green
1752163764.165119,0.7658286204672216,-0.1414984201484378,1.009076927000466,green
1752163764.167647,0.44208408416052214,-0.05612134555989992,1.0612329198931407,blue
1752163764.2319205,0.3653654780915019,-0.06803029245261147,1.0727278207147573,red
1752163764.2353616,0.5301946847944734,-0.04399929953786705,1.0491808151566522,green
1752163764.2378733,0.7659010037684248,-0.14375822807050928,1.009052929750276,green
1752163764.2402737,0.44208408416052214,-0.05612134555989992,1.0612329198931407,blue
1752163764.293776,0.36524919317949656,-0.06769734646659371,1.0707270001122176,red
1752163764.2961826,0.5298224711972156,-0.043878282773280514,1.0482233507511094,green
1752163764.2982767,0.7708214321378754,-0.14336366634942427,1.0144348218817827,green
1752163764.3012378,0.44187970027875756,-0.05597723918384287,1.0602524990976239,blue
1752163764.3690383,0.3653654780915019,-0.06803029245261147,1.0727278207147573,red
1752163764.3712492,0.5301946847944734,-0.04399929953786705,1.0491808151566522,green
1752163764.373807,0.7683250263025485,-0.14243104324893108,1.0117558744411244,green
1752163764.3756897,0.44208408416052214,-0.05612134555989992,1.0612329198931407,blue
1752163764.4256518,0.3651910507234939,-0.06753087347358482,1.0697265898109474,red
1752163764.4278586,0.5298224711972156,-0.043878282773280514,1.0482233507511094,green
1752163764.4296694,0.7683250263025485,-0.14243104324893108,1.0117558744411244,green
1752163764.433308,0.44187970027875756,-0.05597723918384287,1.0602524990976239,blue
1752163764.5029309,0.36524919317949656,-0.06769734646659371,1.0707270001122176,red
1752163764.5049288,0.5298224711972156,-0.043878282773280514,1.0482233507511094,green
1752163764.5074303,0.7649964851887792,-0.14118754578160672,1.0081839445202465,green
1752163764.5100555,0.441675316396993,-0.05583313280778579,1.059272078302107,blue
1752163764.5644686,0.3651910507234939,-0.06753087347358482,1.0697265898109474,red
1752163764.5676987,0.5294502575999578,-0.04375726600869399,1.0472658863455668,green
1752163764.570496,0.7666607557456637,-0.14180929451526889,1.0099699094806853,green
1752163764.5728486,0.4422884680422868,-0.056265451935957,1.0622133406886576,blue
1752163764.6283708,0.3651910507234939,-0.06753087347358482,1.0697265898109474,red
1752163764.6310012,0.5298224711972156,-0.043878282773280514,1.0482233507511094,green
1752163764.633025,0.7674928910241061,-0.1421201688821,1.010862891960905,green
1752163764.6357377,0.4424928519240514,-0.056409558312014066,1.0631937614841744,blue
1752163764.6964924,0.36524919317949656,-0.06769734646659371,1.0707270001122176,red
1752163764.6983814,0.5305668983917313,-0.04412031630245358,1.0501382795621947,green
1752163764.7003446,0.7683250263025485,-0.14243104324893108,1.0117558744411244,green
1752163764.7023864,0.44208408416052214,-0.05612134555989992,1.0612329198931407,blue
1752163764.759719,0.36524919317949656,-0.06769734646659371,1.0707270001122176,red
1752163764.7621982,0.5298224711972156,-0.043878282773280514,1.0482233507511094,green
1752163764.7649136,0.7691571615809907,-0.14274191761576213,1.0126488569213439,green
1752163764.7678843,0.44208408416052214,-0.05612134555989992,1.0612329198931407,blue
1752163764.8291013,0.3654817630035072,-0.06836323843862924,1.074728641317297,red
1752163764.8325038,0.5301946847944734,-0.04399929953786705,1.0491808151566522,green
1752163764.835061,0.7674928910241061,-0.1421201688821,1.010862891960905,green
1752163764.8373241,0.4422884680422868,-0.056265451935957,1.0622133406886576,blue
1752163764.8957913,0.3653073356354992,-0.06786381945960258,1.0717274104134873,red
1752163764.8981683,0.5298224711972156,-0.043878282773280514,1.0482233507511094,green
1752163764.9009464,0.7675655537975148,-0.1443887019312837,1.0108388020572394,green
1752163764.9035687,0.44187970027875756,-0.05597723918384287,1.0602524990976239,blue
1752163764.9590738,0.3653654780915019,-0.06803029245261147,1.0727278207147573,red
1752163764.9611018,0.530939111988989,-0.04424133306704012,1.0510957439677373,green
1752163764.963201,0.7674928910241061,-0.1421201688821,1.010862891960905,green
1752163764.96589,0.4424928519240514,-0.056409558312014066,1.0631937614841744,blue
1752163765.0278857,0.3653073356354992,-0.06786381945960258,1.0717274104134873,red
1752163765.029658,0.5298224711972156,-0.043878282773280514,1.0482233507511094,green
1752163765.0320818,0.7691571615809907,-0.14274191761576213,1.0126488569213439,green
1752163765.0344746,0.44208408416052214,-0.05612134555989992,1.0612329198931407,blue
1752163765.095862,0.36513290826749123,-0.06736440048057592,1.0687261795096776,red
1752163765.0974772,0.5305668983917313,-0.04412031630245358,1.0501382795621947,green
1752163765.0994384,0.7683978288120599,-0.14470393886167088,1.0117317382107212,green
1752163765.1024036,0.44187970027875756,-0.05597723918384287,1.0602524990976239,blue
1752163765.159006,0.36513290826749123,-0.06736440048057592,1.0687261795096776,red
1752163765.160817,0.5294502575999578,-0.04375726600869399,1.0472658863455668,green
1752163765.1624985,0.769230103826605,-0.14501917579205809,1.0126246743642027,green
1752163765.164416,0.4422884680422868,-0.056265451935957,1.0622133406886576,blue
1752163765.2269678,0.3653073356354992,-0.06786381945960258,1.0717274104134873,red
1752163765.2286818,0.5294502575999578,-0.04375726600869399,1.0472658863455668,green
1752163765.2310183,0.7683250263025485,-0.14243104324893108,1.0117558744411244,green
1752163765.2330558,0.4422884680422868,-0.056265451935957,1.0622133406886576,blue
1752163765.2960818,0.36513290826749123,-0.06736440048057592,1.0687261795096776,red
1752163765.2984045,0.5301946847944734,-0.04399929953786705,1.0491808151566522,green
1752163765.3014536,0.7683250263025485,-0.14243104324893108,1.0117558744411244,green
1752163765.3042521,0.44187970027875756,-0.05597723918384287,1.0602524990976239,blue
1752163765.3588104,0.3651910507234939,-0.06753087347358482,1.0697265898109474,red
1752163765.360873,0.5298224711972156,-0.043878282773280514,1.0482233507511094,green
1752163765.3633244,0.7675655537975148,-0.1443887019312837,1.0108388020572394,green
1752163765.3656483,0.44187970027875756,-0.05597723918384287,1.0602524990976239,blue
1752163765.4290912,0.36524919317949656,-0.06769734646659371,1.0707270001122176,red
1752163765.4319859,0.5298224711972156,-0.043878282773280514,1.0482233507511094,green
1752163765.4347508,0.769230103826605,-0.14501917579205809,1.0126246743642027,green
1752163765.437695,0.4424928519240514,-0.056409558312014066,1.0631937614841744,blue
1752163765.4937227,0.36524919317949656,-0.06769734646659371,1.0707270001122176,red
1752163765.4962034,0.5298224711972156,-0.043878282773280514,1.0482233507511094,green
1752163765.4988124,0.7691571615809907,-0.14274191761576213,1.0126488569213439,green
1752163765.5013785,0.44187970027875756,-0.05597723918384287,1.0602524990976239,blue
1752163765.5607152,0.36524919317949656,-0.06769734646659371,1.0707270001122176,red
1752163765.56387,0.5294502575999578,-0.04375726600869399,1.0472658863455668,green
1752163765.566521,0.7666607557456637,-0.14180929451526889,1.0099699094806853,green
1752163765.5682347,0.4422884680422868,-0.056265451935957,1.0622133406886576,blue
1752163765.6292477,0.3653073356354992,-0.06786381945960258,1.0717274104134873,red
1752163765.6321197,0.5290780440026999,-0.04363624924410747,1.0463084219400243,green
1752163765.6341555,0.7674928910241061,-0.1421201688821,1.010862891960905,green
1752163765.6363163,0.4424928519240514,-0.056409558312014066,1.0631937614841744,blue
1752163765.6942666,0.36524919317949656,-0.06769734646659371,1.0707270001122176,red
1752163765.6966255,0.5298224711972156,-0.043878282773280514,1.0482233507511094,green
1752163765.699276,0.7666607557456637,-0.14180929451526889,1.0099699094806853,green
1752163765.7010946,0.44208408416052214,-0.05612134555989992,1.0612329198931407,blue
1752163765.7625284,0.3653654780915019,-0.06803029245261147,1.0727278207147573,red
1752163765.7649987,0.5294502575999578,-0.04375726600869399,1.0472658863455668,green
1752163765.7679334,0.7683250263025485,-0.14243104324893108,1.0117558744411244,green
1752163765.770308,0.4422884680422868,-0.056265451935957,1.0622133406886576,blue
1752163765.8258698,0.3653073356354992,-0.06786381945960258,1.0717274104134873,red
1752163765.8276238,0.5290780440026999,-0.04363624924410747,1.0463084219400243,green
1752163765.829522,0.7658286204672216,-0.1414984201484378,1.009076927000466,green
1752163765.8321052,0.4422884680422868,-0.056265451935957,1.0622133406886576,blue
1752163765.8949099,0.36524919317949656,-0.06769734646659371,1.0707270001122176,red
1752163765.8966002,0.5305668983917313,-0.04412031630245358,1.0501382795621947,green
1752163765.8991559,0.7644198912715556,-0.14188434134631248,1.0102778720628485,green
1752163765.9013007,0.4422884680422868,-0.056265451935957,1.0622133406886576,blue
1752163765.958681,0.3651910507234939,-0.06753087347358482,1.0697265898109474,red
1752163765.960512,0.5305668983917313,-0.04412031630245358,1.0501382795621947,green
1752163765.9623957,0.7708946538556949,-0.14564964965283245,1.014410546671166,green
1752163765.9640608,0.44187970027875756,-0.05597723918384287,1.0602524990976239,blue
1752163766.0270934,0.3653654780915019,-0.06803029245261147,1.0727278207147573,red
1752163766.0289125,0.5298224711972156,-0.043878282773280514,1.0482233507511094,green
1752163766.0320656,0.7683250263025485,-0.14243104324893108,1.0117558744411244,green
1752163766.0349567,0.44187970027875756,-0.05597723918384287,1.0602524990976239,blue
1752163766.0936935,0.3653654780915019,-0.06803029245261147,1.0727278207147573,red
1752163766.09617,0.5298224711972156,-0.043878282773280514,1.0482233507511094,green
1752163766.0991106,0.7675655537975148,-0.1443887019312837,1.0108388020572394,green
1752163766.1020858,0.4424928519240514,-0.056409558312014066,1.0631937614841744,blue
1752163766.16069,0.3653073356354992,-0.06786381945960258,1.0717274104134873,red
1752163766.1633768,0.5287058304054421,-0.04351523247952094,1.0453509575344815,green
1752163766.166661,0.7650687287538798,-0.14344299114012204,1.0081599935967944,green
1752163766.168837,0.44208408416052214,-0.05612134555989992,1.0612329198931407,blue
1752163766.227926,0.3653654780915019,-0.06803029245261147,1.0727278207147573,red
1752163766.230279,0.5301946847944734,-0.04399929953786705,1.0491808151566522,green
1752163766.2327042,0.7674928910241061,-0.1421201688821,1.010862891960905,green
1752163766.2355413,0.4424928519240514,-0.056409558312014066,1.0631937614841744,blue
1752163766.2937217,0.36524919317949656,-0.06769734646659371,1.0707270001122176,red
1752163766.2960963,0.5313113255862469,-0.04436234983162665,1.0520532083732799,green
1752163766.2982433,0.7674928910241061,-0.1421201688821,1.010862891960905,green
1752163766.3005662,0.4422884680422868,-0.056265451935957,1.0622133406886576,blue
1752163766.3611066,0.3653654780915019,-0.06803029245261147,1.0727278207147573,red
1752163766.363246,0.5305668983917313,-0.04412031630245358,1.0501382795621947,green
1752163766.3663294,0.7667332787829698,-0.14407346500089646,1.0099458659037577,green
1752163766.3687518,0.4422884680422868,-0.056265451935957,1.0622133406886576,blue
1752163766.4262068,0.36513290826749123,-0.06736440048057592,1.0687261795096776,red
1752163766.42845,0.5298224711972156,-0.043878282773280514,1.0482233507511094,green
